TS28 5BT,54.7339210000,-1.3757040000
TS28 5BU,54.7321900000,-1.3763990000
TS28 5BW,54.7354140000,-1.3793930000
TS28 5BX,54.7327900000,-1.3758920000
TS28 5BY,54.7328090000,-1.3762490000
TS28 5BZ,54.7328140000,-1.3770720000
TS28 5DA,54.7240220000,-1.3748010000
TS28 5DG,54.7238020000,-1.3737780000
TS28 5DH,54.7230860000,-1.3744890000
TS28 5DJ,54.7223220000,-1.3711470000
TS28 5DN,54.7221560000,-1.3718790000
TS28 5DP,54.7211890000,-1.3709780000
TS28 5DQ,54.7233090000,-1.3741900000
TS28 5DS,54.7199010000,-1.3703460000
TS28 5DU,54.7289360000,-1.3779700000
TS28 5DY,54.7267710000,-1.3782210000
TS28 5EA,54.7215870000,-1.3662840000
TS28 5ED,54.7231650000,-1.3586200000
TS28 5EE,54.7235670000,-1.3600420000
TS28 5EF,54.7193020000,-1.3692840000
TS28 5EH,54.7184850000,-1.3693900000
TS28 5EJ,54.7191820000,-1.3703730000
TS28 5EL,54.7188430000,-1.3707660000
TS28 5EN,54.7177440000,-1.3703640000
TS28 5EP,54.7177680000,-1.3715590000
TS28 5EQ,54.7182870000,-1.3676080000
TS28 5ER,54.7174530000,-1.3679470000
TS28 5ET,54.7178050000,-1.3663730000
TS28 5EU,54.7175880000,-1.3662680000
TS28 5EW,54.7175160000,-1.3697620000
TS28 5EX,54.7182160000,-1.3660570000
TS28 5EY,54.7179240000,-1.3652850000
TS28 5EZ,54.7181620000,-1.3642090000
TS28 5FA,54.7155980000,-1.3673080000
TS28 5FB,54.7246300000,-1.3777390000
TS28 5FD,54.7259060000,-1.3777530000
TS28 5GA,54.7165560000,-1.3614410000
TS28 5HA,54.7176360000,-1.3650090000
TS28 5HB,54.7175260000,-1.3596720000
TS28 5HD,54.7215730000,-1.3685180000
TS28 5HE,54.7175280000,-1.3583060000
TS28 5HF,54.7177480000,-1.3556790000
TS28 5HG,54.7172620000,-1.3570980000
TS28 5HH,54.7190350000,-1.3680470000
TS28 5HJ,54.7207520000,-1.3679720000
TS28 5HN,54.7199670000,-1.3672230000
TS28 5HP,54.7373250000,-1.3839280000
TS28 5HQ,54.7178530000,-1.3552270000
TS28 5HR,54.7374890000,-1.3861470000
TS28 5HS,54.7376440000,-1.3837700000
TS28 5HT,54.7367780000,-1.3825870000
TS28 5HU,54.7361090000,-1.3817900000
TS28 5HW,54.7195760000,-1.3666570000
TS28 5HX,54.7366990000,-1.3811910000
TS28 5HZ,54.7357410000,-1.3801800000
TS28 5JA,54.7357400000,-1.3817330000
TS28 5JB,54.7360600000,-1.3809210000
TS28 5JD,54.7363580000,-1.3847370000
TS28 5JE,54.7358600000,-1.3839990000
TS28 5JF,54.7341580000,-1.3833570000
TS28 5JG,54.7336180000,-1.3831480000
TS28 5JH,54.7324120000,-1.3828240000
TS28 5JJ,54.7328180000,-1.3849920000
TS28 5JL,54.7334320000,-1.3819390000
TS28 5JN,54.7350890000,-1.3827530000
TS28 5JP,54.7366840000,-1.3853690000
TS28 5JQ,54.7331460000,-1.3823320000
TS28 5JR,54.7349010000,-1.3846500000
TS28 5JS,54.7331540000,-1.3839620000
TS28 5JT,54.7259710000,-1.3726110000
TS28 5JU,54.7292630000,-1.3731650000
TS28 5JW,54.7368540000,-1.3838120000
TS28 5JX,54.7373180000,-1.3740060000
TS28 5JZ,54.7374940000,-1.3785850000
TS28 5LA,54.7376800000,-1.3744040000
TS28 5LD,54.7379030000,-1.3777040000
TS28 5LE,54.7380800000,-1.3806570000
TS28 5LF,54.7366100000,-1.3796850000
TS28 5LG,54.7320110000,-1.3817900000
TS28 5LH,54.7352390000,-1.3836800000
TS28 5LJ,54.7380750000,-1.3760750000
TS28 5LL,54.7378750000,-1.3792310000
TS28 5LN,54.7356920000,-1.3793730000
TS28 5LQ,54.7316350000,-1.3820910000
TS28 5LS,54.7296940000,-1.3871490000
TS28 5LU,54.7307820000,-1.3858460000
TS28 5LW,54.7276810000,-1.3820090000
TS28 5LX,54.7305300000,-1.3980070000
TS28 5LY,54.7251780000,-1.3900920000
TS28 5LZ,54.7153680000,-1.3869620000
TS28 5NA,54.7172770000,-1.3843740000
TS28 5NB,54.7133010000,-1.3782080000
TS28 5ND,54.7057740000,-1.3789130000
TS28 5NE,54.7137360000,-1.3703800000
TS28 5NF,54.7132330000,-1.3618190000
TS28 5NG,54.7094400000,-1.3598290000
TS28 5NH,54.7077050000,-1.3547820000
TS28 5NJ,54.7043180000,-1.3549140000
TS28 5NL,54.7029510000,-1.3481540000
TS28 5NQ,54.7012400000,-1.3626440000
TS28 5PA,54.7382150000,-1.3841810000
TS28 5PB,54.7208490000,-1.3694930000
TS28 5PD,54.7235290000,-1.3716720000
TS28 5PE,54.7211110000,-1.3714920000
TS28 5PF,54.7154330000,-1.3647170000
TS28 5PH,54.7383530000,-1.3743160000
TS28 5PN,54.7364560000,-1.3758520000
TS28 5PP,54.7364510000,-1.3748420000
TS28 5PR,54.7367100000,-1.3745430000
TS28 5PS,54.7358740000,-1.3744470000
TS28 5PT,54.7361040000,-1.3770670000
TS28 5PW,54.7357880000,-1.3770110000
TS28 5PZ,54.7255810000,-1.3789510000
TS28 5QA,54.7252480000,-1.3773750000
TS29 6BD,54.7192080000,-1.3985800000
TS29 6BE,54.7193540000,-1.3989970000
TS29 6BG,54.7205080000,-1.3997410000
TS27 4FD,54.7365180000,-1.3584720000
TS27 4FE,54.7361850000,-1.3599990000
TS27 4FF,54.7370720000,-1.3577950000
TS27 4PA,54.7456930000,-1.3013770000
TS27 4PB,54.7434350000,-1.3024560000
TS27 4PD,54.7438000000,-1.3242760000
TS27 4PE,54.7379280000,-1.3203970000
TS27 4PF,54.7363830000,-1.3249260000
TS27 4PG,54.7379860000,-1.3210640000
TS27 4PH,54.7365230000,-1.3181840000
TS27 4PJ,54.7362810000,-1.3165410000
TS27 4PL,54.7358070000,-1.3154780000
TS27 4PN,54.7355720000,-1.3184180000
TS27 4PP,54.7363150000,-1.3147710000
TS27 4PQ,54.7360850000,-1.3186260000
TS27 4PR,54.7352790000,-1.3143070000
TS27 4PS,54.7361470000,-1.3137180000
TS27 4PT,54.7368990000,-1.3131610000
TS27 4PU,54.7369170000,-1.3147450000
TS27 4PW,54.7373570000,-1.3177970000
TS27 4PX,54.7373890000,-1.3139450000
TS27 4PY,54.7368250000,-1.3110640000
TS27 4QH,54.7390170000,-1.3205960000
TS27 4QR,54.7374490000,-1.3198620000
TS27 4QT,54.7383920000,-1.3197220000
TS27 4QX,54.7182270000,-1.3461550000
TS27 4QY,54.7166460000,-1.3462890000
TS27 4QZ,54.7190120000,-1.3400100000
TS27 4RA,54.7040050000,-1.3094960000
TS27 4RB,54.7091480000,-1.3153390000
TS27 4RD,54.7081950000,-1.3194510000
TS27 4RE,54.7162250000,-1.3184770000
TS27 4RF,54.7120830000,-1.3318650000
TS27 4RG,54.7206630000,-1.3296580000
TS27 4RH,54.7193920000,-1.3403440000
TS27 4RJ,54.7212200000,-1.3410750000
TS27 4RL,54.7233440000,-1.3400640000
TS27 4RN,54.7186090000,-1.3419880000
TS27 4RP,54.7136540000,-1.3397400000
TS27 4RQ,54.7213800000,-1.3340400000
TS27 4RR,54.7176210000,-1.3451850000
TS27 4RS,54.7173230000,-1.3467590000
TS27 4RT,54.7182070000,-1.3440590000
TS27 4RU,54.7182900000,-1.3444930000
TS27 4RW,54.7183210000,-1.3418530000
TS27 4RX,54.7217020000,-1.3487680000
TS27 4RY,54.7191540000,-1.3430660000
TS27 4RZ,54.7185930000,-1.3406690000
TS27 4SA,54.7231060000,-1.3199000000
TS27 4SB,54.7231930000,-1.3003360000
TS27 4SD,54.7294730000,-1.3402280000
TS27 4SE,54.7269780000,-1.3374430000
TS27 4SF,54.7272500000,-1.3379510000
TS27 4SG,54.7294240000,-1.3311140000
TS27 4SH,54.7329330000,-1.3484960000
TS27 4SJ,54.7360040000,-1.3414110000
TS27 4SL,54.7390850000,-1.3359550000
