PH34 4ED,56.8925010000,-4.9147230000
PH34 4EF,56.8898240000,-4.9250400000
PH34 4EN,56.8922970000,-4.9234440000
PH34 4EP,56.8907270000,-4.9213830000
PH34 4ER,56.8907520000,-4.9226720000
PH34 4ES,56.8914700000,-4.9215230000
PH34 4ET,56.8926690000,-4.9183160000
PH34 4EU,56.8950170000,-4.9132270000
PH34 4EW,56.8940170000,-4.9213940000
PH34 4EX,56.8881650000,-4.9660660000
PH34 4EZ,56.8923390000,-4.9170590000
PH34 4HA,56.8921290000,-4.9183400000
PH34 4EE,56.8947180000,-4.9168240000
PH34 4AD,56.8937930000,-4.9236980000
