LE7 9HD,52.6274200000,-1.0009580000
LE7 9HE,52.6255230000,-1.0019750000
LE7 9HF,52.6273490000,-1.0021120000
LE7 9HG,52.6288840000,-1.0136370000
LE7 9HP,52.6243500000,-1.0025640000
LE7 9HQ,52.6250210000,-1.0021800000
LE7 9HR,52.6262840000,-1.0027270000
LE7 9HS,52.6269370000,-1.0034060000
LE7 9HT,52.6255260000,-1.0002030000
LE7 9HU,52.6242320000,-1.0046200000
LE7 9JP,52.6524040000,-1.0085190000
LE7 9JQ,52.6519340000,-1.0103180000
LE7 9JS,52.6508010000,-1.0124200000
LE7 9JU,52.6502310000,-1.0045100000
LE7 9NA,52.6317550000,-1.0337050000
LE7 9NB,52.6322960000,-1.0342710000
LE7 9ND,52.6326380000,-1.0338930000
LE7 9NE,52.6335070000,-1.0335780000
LE7 9NF,52.6319670000,-1.0321050000
LE7 9NP,52.6307330000,-1.0496700000
LE7 9NY,52.6277180000,-1.0413500000
LE7 9PA,52.6279790000,-1.0470120000
LE7 9PB,52.6341210000,-1.0438190000
LE7 9PD,52.6338430000,-1.0439140000
LE7 9PE,52.6294010000,-1.0449330000
LE7 9PF,52.6332040000,-1.0438240000
LE7 9PG,52.6328790000,-1.0436690000
LE7 9PH,52.6290820000,-1.0490410000
LE7 9PJ,52.6287240000,-1.0435230000
LE7 9PL,52.6287340000,-1.0368960000
LE7 9PN,52.6287060000,-1.0423270000
LE7 9PP,52.6290350000,-1.0374590000
LE7 9PQ,52.6276490000,-1.0406950000
LE7 9PR,52.6364890000,-1.0431910000
LE7 9PS,52.6354770000,-1.0436420000
LE7 9PT,52.6355940000,-1.0447770000
LE7 9PU,52.6359890000,-1.0470000000
LE7 9PW,52.6357570000,-1.0460890000
LE7 9PX,52.6285490000,-1.0463640000
LE7 9PY,52.6278310000,-1.0476500000
LE7 9QA,52.6319230000,-1.0521630000
LE7 9QB,52.6316730000,-1.0502110000
LE7 9QD,52.6278570000,-1.0451820000
LE7 9QE,52.6294660000,-1.0374200000
LE7 9QF,52.6298780000,-1.0383120000
LE7 9QG,52.6349110000,-1.0460180000
LE7 9QH,52.6297190000,-1.0476380000
LE7 9QJ,52.6334300000,-1.0486660000
LE7 9QL,52.6337220000,-1.0478620000
LE7 9QP,52.6360720000,-1.0427570000
LE7 9QQ,52.6285020000,-1.0506050000
LE7 9QS,52.6299730000,-1.0501150000
LE7 9QT,52.6348250000,-1.0420010000
LE7 9QU,52.6354740000,-1.0410270000
LE7 9QW,52.6353600000,-1.0425660000
LE7 9QZ,52.6345140000,-1.0436040000
LE7 9RA,52.6322700000,-1.0440370000
LE7 9RB,52.6293180000,-1.0346600000
LE7 9RD,52.6329820000,-1.0375790000
LE7 9RE,52.6324430000,-1.0365270000
LE7 9RF,52.6322310000,-1.0458700000
LE7 9RG,52.6296470000,-1.0398390000
LE7 9RH,52.6285640000,-1.0448710000
LE7 9RJ,52.6296890000,-1.0405910000
LE7 9RL,52.6296090000,-1.0417460000
LE7 9RN,52.6314860000,-1.0426950000
LE7 9RP,52.6305300000,-1.0301120000
LE7 9RQ,52.6310190000,-1.0437310000
LE7 9RR,52.6298140000,-1.0304530000
LE7 9RS,52.6323210000,-1.0413610000
LE7 9RT,52.6321830000,-1.0421470000
LE7 9RU,52.6314710000,-1.0363560000
LE7 9RW,52.6293610000,-1.0334180000
LE7 9RX,52.6295370000,-1.0318040000
LE7 9RY,52.6295410000,-1.0279030000
LE7 9RZ,52.6294950000,-1.0311100000
LE7 9SA,52.6451420000,-1.0482490000
LE7 9SB,52.6459510000,-1.0481350000
LE7 9SD,52.6499470000,-1.0486990000
LE7 9SE,52.6435210000,-1.0490230000
LE7 9SG,52.6459860000,-1.0413500000
LE7 9SH,52.6456300000,-1.0418090000
LE7 9SJ,52.6528670000,-1.0351620000
LE7 9SL,52.6504340000,-1.0489690000
LE7 9SN,52.6435410000,-1.0436650000
LE7 9SP,52.6448700000,-1.0268900000
LE7 9SQ,52.6401800000,-1.0152600000
LE7 9SR,52.6323280000,-1.0400610000
LE7 9ST,52.6452790000,-1.0452020000
LE7 9SW,52.6465380000,-1.0429870000
LE7 9SX,52.6472110000,-1.0450860000
LE7 9SY,52.6475460000,-1.0453150000
LE7 9SZ,52.6511270000,-1.0490130000
LE7 9TB,52.6472700000,-1.0423500000
LE7 9TD,52.6457100000,-1.0461010000
LE7 9TE,52.6449140000,-1.0456380000
LE7 9TF,52.6452560000,-1.0467980000
LE7 9TG,52.6466770000,-1.0423400000
LE7 9TH,52.6466760000,-1.0444620000
LE7 9TJ,52.6460070000,-1.0461910000
LE7 9TL,52.6460430000,-1.0473130000
LE7 9UA,52.6375810000,-1.0437580000
LE7 9UB,52.6389000000,-1.0433750000
