PA48 7TL,55.7376050000,-6.3802610000
PA48 7TN,55.7362740000,-6.3837940000
PA48 7TP,55.7384190000,-6.3781520000
PA48 7TR,55.7392930000,-6.3775650000
PA48 7TS,55.7383870000,-6.3782400000
PA48 7TT,55.7395530000,-6.3778810000
PA48 7TU,55.7402180000,-6.3784020000
PA48 7TW,55.7389540000,-6.3802550000
PA48 7TX,55.7395430000,-6.3784060000
PA48 7TY,55.7406810000,-6.3792830000
PA48 7UA,55.7429100000,-6.3775720000
PA48 7UD,55.7430980000,-6.3790760000
PA48 7UF,55.7382170000,-6.3807760000
PA48 7UG,55.7431460000,-6.3785070000
PA49 7UN,55.7683730000,-6.3596560000
PA49 7UR,55.7668600000,-6.3662840000
PA49 7UT,55.7956440000,-6.3964780000
PA49 7UU,55.7947310000,-6.3575130000
PA43 7JG,55.7450960000,-6.3138270000
PA44 7PL,55.7849820000,-6.3013570000
