L9 8AY,53.4620870000,-2.9697960000
L9 8AZ,53.4619310000,-2.9701540000
L9 8BA,53.4625290000,-2.9728940000
L9 8BB,53.4622540000,-2.9721340000
L9 8BD,53.4622670000,-2.9719090000
L9 8BE,53.4634380000,-2.9716050000
L9 8BG,53.4642000000,-2.9708240000
L9 8BH,53.4636500000,-2.9687170000
L9 8BJ,53.4643730000,-2.9683120000
L9 8BL,53.4648120000,-2.9684130000
L9 8BN,53.4652900000,-2.9683180000
L9 8BP,53.4647000000,-2.9689670000
L9 8BQ,53.4643580000,-2.9701190000
L9 8BR,53.4650450000,-2.9696530000
L9 8BS,53.4636530000,-2.9683410000
L9 8BT,53.4635670000,-2.9679780000
L9 8BU,53.4620250000,-2.9629420000
L9 8BX,53.4635910000,-2.9657930000
L9 8BY,53.4628580000,-2.9633070000
L9 8BZ,53.4638580000,-2.9652580000
L9 8DA,53.4671710000,-2.9634800000
L9 8DB,53.4653920000,-2.9653970000
L9 8DD,53.4673500000,-2.9625500000
L9 8DE,53.4635150000,-2.9676750000
L9 8DF,53.4633740000,-2.9673860000
L9 8DG,53.4666530000,-2.9607870000
L9 8DH,53.4631380000,-2.9665370000
L9 8DJ,53.4658510000,-2.9622450000
L9 8DL,53.4668200000,-2.9613780000
L9 8DN,53.4668990000,-2.9627060000
L9 8DP,53.4645030000,-2.9633290000
L9 8DQ,53.4664150000,-2.9603150000
L9 8DR,53.4643350000,-2.9630390000
L9 8DS,53.4640670000,-2.9627770000
L9 8DT,53.4633150000,-2.9635430000
L9 8DU,53.4653700000,-2.9650510000
L9 8DW,53.4668040000,-2.9622210000
L9 8DX,53.4652470000,-2.9646720000
L9 8DY,53.4649380000,-2.9637450000
L9 8DZ,53.4646450000,-2.9635890000
L9 8EA,53.4642160000,-2.9654320000
L9 8EB,53.4652420000,-2.9642500000
L9 8ED,53.4650460000,-2.9639890000
L9 8EE,53.4630410000,-2.9629650000
L9 8EF,53.4643690000,-2.9621510000
L9 8EG,53.4636860000,-2.9620450000
L9 8EH,53.4629040000,-2.9728870000
L9 8EP,53.4668650000,-2.9668930000
