DL15 9PU,54.7105110000,-1.7585130000
DL15 9PW,54.7133620000,-1.7516820000
DL15 9PX,54.7096270000,-1.7571050000
DL15 9PY,54.7131530000,-1.7501880000
DL15 9PZ,54.7090650000,-1.7589710000
DL15 9QA,54.7103860000,-1.7782250000
DL15 9QB,54.7127760000,-1.7726080000
DL15 9QD,54.7185400000,-1.7654510000
DL15 9QF,54.7180300000,-1.7914970000
DL15 9QG,54.7217360000,-1.7879590000
DL15 9QJ,54.7298900000,-1.7703650000
DL15 9QL,54.7312790000,-1.7682600000
DL15 9QN,54.7328270000,-1.7602080000
DL15 9QP,54.7355350000,-1.7482070000
DL15 9QQ,54.7236330000,-1.7785050000
DL15 9QR,54.7356270000,-1.7490610000
DL15 9QS,54.7367100000,-1.7555770000
DL15 9QT,54.7380360000,-1.7492630000
DL15 9QU,54.7381490000,-1.7478910000
DL15 9QW,54.7352380000,-1.7479460000
DL15 9QX,54.7287070000,-1.7535550000
DL15 9QY,54.7276970000,-1.7564030000
DL15 9QZ,54.7269180000,-1.7572660000
DL15 9RA,54.7264300000,-1.7604060000
DL15 9RB,54.7266770000,-1.7583700000
DL15 9RD,54.7274970000,-1.7593120000
DL15 9RE,54.7281370000,-1.7603500000
DL15 9RF,54.7284230000,-1.7597250000
DL15 9RG,54.7287700000,-1.7580630000
DL15 9RH,54.7278000000,-1.7585910000
DL15 9RL,54.7214680000,-1.7508090000
DL15 9RN,54.7366160000,-1.7542060000
DL15 9RQ,54.7283130000,-1.7585930000
DL15 9RU,54.7324790000,-1.7396180000
DL15 9RW,54.7278700000,-1.7572290000
DL15 9RX,54.7320910000,-1.7385540000
DL15 9RY,54.7319010000,-1.7378250000
DL15 9SA,54.7325450000,-1.7405390000
DL15 9SB,54.7330780000,-1.7422130000
DL15 9SD,54.7325240000,-1.7433500000
DL15 9SE,54.7338550000,-1.7444230000
DL15 9SF,54.7334920000,-1.7425370000
DL15 9SG,54.7344230000,-1.7450610000
DL15 9SH,54.7403880000,-1.7397430000
DL15 9SJ,54.7374680000,-1.7441880000
DL15 9SL,54.7381260000,-1.7452090000
DL15 9SN,54.7351940000,-1.7445860000
DL15 9SP,54.7335800000,-1.7498810000
DL15 9SR,54.7333990000,-1.7496030000
DL15 9SS,54.7310030000,-1.7509840000
DL15 9ST,54.7324220000,-1.7506020000
DL15 9SU,54.7303850000,-1.7520750000
DL15 9SW,54.7343390000,-1.7477020000
DL15 9SX,54.7295150000,-1.7528870000
DL15 9SY,54.7291880000,-1.7510570000
DL15 9SZ,54.7299370000,-1.7533300000
DL15 9TA,54.7301670000,-1.7510200000
DL15 9TB,54.7294690000,-1.7482140000
DL15 9TD,54.7256850000,-1.7476470000
DL15 9TE,54.7242150000,-1.7493330000
DL15 9TF,54.7311950000,-1.7525200000
DL15 9TG,54.7323790000,-1.7517360000
DL15 9TH,54.7333250000,-1.7488060000
DL15 9TN,54.7091840000,-1.7602430000
DL15 9TP,54.7089610000,-1.7611910000
DL15 9TQ,54.7290480000,-1.7488530000
DL15 9TR,54.7087480000,-1.7626820000
DL15 9TS,54.7088030000,-1.7631480000
DL15 9TT,54.7088700000,-1.7651800000
DL15 9TU,54.7091920000,-1.7645580000
DL15 9TW,54.7104630000,-1.7616170000
DL15 9TX,54.7092760000,-1.7656900000
DL15 9TY,54.7099840000,-1.7648020000
DL15 9TZ,54.7099860000,-1.7658880000
DL15 9UA,54.7149420000,-1.7463320000
DL15 9UE,54.7348410000,-1.7431440000
DL15 9UH,54.7120950000,-1.7380460000
