SR8 3UT,54.8019400000,-1.3250950000
SR7 9LB,54.8221270000,-1.3795430000
SR7 9LD,54.8219310000,-1.3816010000
SR7 9LE,54.8216550000,-1.3839080000
SR7 9LG,54.8214790000,-1.3811100000
SR7 9LH,54.8210370000,-1.3825310000
SR7 9LJ,54.8208520000,-1.3798270000
SR7 9LL,54.8204460000,-1.3812190000
SR7 9LN,54.8198220000,-1.3823010000
SR7 9LP,54.8203920000,-1.3794770000
SR7 9LQ,54.8210660000,-1.3811630000
SR7 9LR,54.8220280000,-1.3777860000
SR7 9LS,54.8217590000,-1.3761560000
SR7 9LT,54.8216630000,-1.3750530000
SR7 9LU,54.8208080000,-1.3712670000
SR7 9LW,54.8202650000,-1.3809100000
SR7 9LX,54.8208880000,-1.3762940000
SR7 9LZ,54.8220480000,-1.3764940000
SR7 9NA,54.8213830000,-1.3781070000
SR7 9NB,54.8135970000,-1.3863650000
SR7 9ND,54.8185380000,-1.3967130000
SR7 9NG,54.8149900000,-1.3827180000
SR7 9NH,54.8145080000,-1.3835040000
SR7 9NJ,54.8148950000,-1.3836070000
SR7 9NL,54.8152450000,-1.3833350000
SR7 9NN,54.8149600000,-1.3840570000
SR7 9NP,54.8142750000,-1.3852650000
SR7 9NQ,54.8148840000,-1.3831090000
SR7 9NR,54.8140780000,-1.3855800000
SR7 9NS,54.8145920000,-1.3858360000
SR7 9NT,54.8147450000,-1.3858810000
SR7 9NU,54.8146500000,-1.3849170000
SR7 9NW,54.8143080000,-1.3847670000
SR7 9NX,54.8150530000,-1.3863260000
SR7 9NY,54.8136040000,-1.3824280000
SR7 9PA,54.8146150000,-1.3867540000
SR7 9PB,54.8146030000,-1.3863030000
SR7 9PE,54.8145540000,-1.3871600000
SR7 9PF,54.8149400000,-1.3870760000
SR7 9PG,54.8152460000,-1.3871960000
SR7 9PH,54.8172490000,-1.3870100000
SR7 9PL,54.8174170000,-1.3882520000
SR7 9PN,54.8164900000,-1.3879080000
SR7 9PP,54.8173790000,-1.3896070000
SR7 9PQ,54.8165330000,-1.3875970000
SR7 9PR,54.8168610000,-1.3903460000
SR7 9PS,54.8171720000,-1.3913840000
SR7 9PT,54.8172900000,-1.3932960000
SR7 9PU,54.8175170000,-1.3939470000
SR7 9PW,54.8170680000,-1.3885380000
SR7 9PX,54.8176540000,-1.3925590000
SR7 9PY,54.8179110000,-1.3900500000
SR7 9PZ,54.8175350000,-1.3903200000
SR7 9QA,54.8188330000,-1.3892890000
SR7 9QB,54.8182900000,-1.3903090000
SR7 9QD,54.8183690000,-1.3918020000
SR7 9QE,54.8189390000,-1.3925070000
SR7 9QF,54.8181050000,-1.3928480000
SR7 9QG,54.8179000000,-1.3949210000
SR7 9QH,54.8186880000,-1.3944740000
SR7 9QJ,54.8176750000,-1.3966040000
SR7 9QL,54.8189060000,-1.3951710000
SR7 9QN,54.8198520000,-1.3935540000
SR7 9QP,54.8191700000,-1.3902490000
SR7 9QQ,54.8181640000,-1.3939210000
SR7 9QR,54.8194100000,-1.3879270000
SR7 9QW,54.8192290000,-1.3929090000
SR7 9RD,54.8153670000,-1.3899020000
SR7 9RE,54.8160040000,-1.3931440000
SR7 9RF,54.8160610000,-1.3921160000
SR7 9RG,54.8164810000,-1.3932770000
SR7 9RH,54.8168220000,-1.3932410000
SR7 9RJ,54.8170430000,-1.3960860000
SR7 9RL,54.8166270000,-1.3955630000
SR7 9RN,54.8170160000,-1.3997100000
SR7 9RP,54.8173310000,-1.3997680000
SR7 9RQ,54.8164480000,-1.3920640000
SR7 9RW,54.8178200000,-1.3969140000
SR7 9TP,54.8109270000,-1.3826710000
SR7 8LL,54.8351020000,-1.3551970000
SR7 8LN,54.8347670000,-1.3564170000
SR7 8LP,54.8344080000,-1.3547410000
SR7 8LQ,54.8368350000,-1.3497510000
SR7 8LR,54.8351540000,-1.3530640000
SR7 8LS,54.8347480000,-1.3527270000
SR7 8LT,54.8340110000,-1.3544210000
SR7 8LU,54.8336670000,-1.3555940000
SR7 8LW,54.8340900000,-1.3558210000
SR7 8LX,54.8332250000,-1.3554140000
SR7 8LY,54.8335960000,-1.3540690000
SR7 8LZ,54.8343420000,-1.3523910000
SR7 8NA,54.8336030000,-1.3518570000
SR7 8NB,54.8331720000,-1.3537650000
SR7 8ND,54.8330630000,-1.3552610000
SR7 8NE,54.8326570000,-1.3549400000
SR7 8NF,54.8327830000,-1.3534130000
SR7 8NG,54.8332950000,-1.3515360000
SR7 8NH,54.8326380000,-1.3531820000
SR7 8NJ,54.8322590000,-1.3546040000
SR7 8NL,54.8318530000,-1.3542370000
SR7 8NN,54.8322320000,-1.3529390000
SR7 8NP,54.8345780000,-1.3511730000
SR7 8NQ,54.8328880000,-1.3512000000
SR7 8NR,54.8334310000,-1.3502110000
SR7 8NS,54.8358660000,-1.3536910000
SR7 8NT,54.8360320000,-1.3541860000
SR7 8NU,54.8352560000,-1.3553500000
SR7 8NW,54.8327530000,-1.3510780000
SR7 8NX,54.8356170000,-1.3557340000
SR7 8PA,54.8349390000,-1.3565230000
SR7 8PB,54.8352910000,-1.3569540000
SR7 8PD,54.8345960000,-1.3580080000
SR7 8PE,54.8349730000,-1.3579080000
SR7 8PN,54.8328770000,-1.3609770000
SR7 8PR,54.8321560000,-1.3622810000
SR7 8PS,54.8315160000,-1.3600650000
SR7 8PX,54.8200110000,-1.3665500000
SR7 8PY,54.8229030000,-1.3663630000
SR7 8PZ,54.8246370000,-1.3678310000
SR7 8QA,54.8249790000,-1.3681050000
SR7 8QB,54.8288740000,-1.3666600000
SR7 8QE,54.8378830000,-1.3460280000
SR7 8QP,54.8271840000,-1.3617360000
SR7 8QR,54.8276640000,-1.3626920000
SR7 8QT,54.8259390000,-1.3651950000
SR7 8QU,54.8260500000,-1.3633250000
SR7 8QW,54.8287180000,-1.3596110000
SR7 8QX,54.8254250000,-1.3656550000
SR7 8QY,54.8258740000,-1.3675150000
SR7 8QZ,54.8268600000,-1.3668470000
SR7 8RA,54.8271470000,-1.3667180000
SR7 8RB,54.8271520000,-1.3676520000
SR7 8RD,54.8187010000,-1.3654170000
SR7 8RG,54.8174610000,-1.3636020000
SR7 8RL,54.8126910000,-1.3555370000
SR7 8RP,54.8050610000,-1.3638590000
SR7 8RQ,54.8170190000,-1.3632510000
SR7 8RR,54.8030770000,-1.3556910000
SR7 8RS,54.8021220000,-1.3553330000
SR7 8RT,54.8019930000,-1.3546040000
SR7 8RW,54.8103700000,-1.3599790000
SR7 8RX,54.8010560000,-1.3559570000
SR7 8RY,54.8014200000,-1.3568530000
SR7 8RZ,54.8021580000,-1.3690380000
SR7 8SA,54.8052160000,-1.3765200000
SR7 8SB,54.8021760000,-1.3519100000
SR7 8SD,54.8018410000,-1.3481510000
