WR12 7DZ,52.0378760000,-1.8565020000
WR12 7EA,52.0492390000,-1.8556930000
WR12 7EB,52.0457000000,-1.8584460000
WR12 7ED,52.0493100000,-1.8547010000
WR12 7EF,52.0368230000,-1.8557770000
WR12 7EG,52.0394930000,-1.8555790000
WR12 7EH,52.0439990000,-1.8569930000
WR12 7EJ,52.0413870000,-1.8527150000
WR12 7EL,52.0411090000,-1.8529930000
WR12 7EN,52.0416870000,-1.8554410000
WR12 7EP,52.0486840000,-1.8569200000
WR12 7EQ,52.0387570000,-1.8558580000
WR12 7ER,52.0406740000,-1.8574560000
WR12 7ET,52.0381080000,-1.8555400000
WR12 7EU,52.0407660000,-1.8596720000
WR12 7EW,52.0403770000,-1.8561930000
WR12 7EX,52.0408540000,-1.8584030000
WR12 7EY,52.0411790000,-1.8590140000
WR12 7EZ,52.0408300000,-1.8605460000
WR12 7GA,52.0446410000,-1.8846800000
WR12 7GB,52.0447760000,-1.8848840000
WR12 7HA,52.0372980000,-1.8694930000
WR12 7HB,52.0425800000,-1.8807980000
WR12 7HD,52.0463350000,-1.8879560000
WR12 7HE,52.0454020000,-1.8904370000
WR12 7HF,52.0465890000,-1.8912220000
WR12 7HG,52.0463120000,-1.8932350000
WR12 7HH,52.0471700000,-1.8974320000
WR12 7HJ,52.0448490000,-1.8938560000
WR12 7HL,52.0454660000,-1.8921870000
WR12 7HN,52.0464030000,-1.8941090000
WR12 7HP,52.0480290000,-1.8930410000
WR12 7HQ,52.0473840000,-1.8947630000
WR12 7HR,52.0498420000,-1.8967610000
WR12 7HT,52.0630980000,-1.8938660000
WR12 7HU,52.0615300000,-1.8889680000
WR12 7HW,52.0474360000,-1.8928240000
WR12 7HX,52.0458360000,-1.8840350000
WR12 7HY,52.0492580000,-1.8998770000
WR12 7JH,52.0312950000,-1.8996110000
WR12 7JJ,52.0478420000,-1.8950390000
WR12 7JP,52.0307760000,-1.8665530000
WR12 7JR,52.0036170000,-1.8602680000
WR12 7JS,52.0259870000,-1.8600580000
WR12 7JT,52.0090100000,-1.8584740000
WR12 7JU,52.0019020000,-1.8610650000
WR12 7JX,52.0028430000,-1.8594550000
WR12 7JY,52.0065250000,-1.8420630000
WR12 7JZ,52.0056300000,-1.8747420000
WR12 7LA,52.0178470000,-1.8425090000
WR12 7LB,52.0253480000,-1.8265050000
WR12 7LD,52.0266990000,-1.8221420000
WR12 7LE,52.0478870000,-1.8199580000
WR12 7LF,52.0411190000,-1.8274350000
WR12 7LG,52.0432960000,-1.8281270000
WR12 7LH,52.0393300000,-1.8341630000
WR12 7LJ,52.0401880000,-1.8352000000
WR12 7LL,52.0349290000,-1.8427560000
WR12 7LN,52.0380650000,-1.8478030000
WR12 7LQ,52.0402990000,-1.8204550000
WR12 7LT,52.0618140000,-1.8929550000
WR12 7LW,52.0369680000,-1.8480700000
WR12 7LX,52.0332740000,-1.8821000000
WR12 7LY,52.0230990000,-1.8825980000
WR12 7NA,52.0196850000,-1.8982230000
WR12 7NE,52.0063460000,-1.8999340000
WR12 7NY,52.0369300000,-1.8700490000
WR12 7NZ,52.0353650000,-1.8615690000
WR12 7PA,52.0502930000,-1.8797420000
WR12 7PB,52.0540540000,-1.8674610000
WR12 7PD,52.0526650000,-1.8621190000
WR12 7PE,52.0549420000,-1.8521310000
WR12 7PF,52.0516340000,-1.8371650000
WR12 7PG,52.0528110000,-1.8433590000
WR12 7PH,52.0517570000,-1.8474220000
WR12 7PJ,52.0541200000,-1.8477150000
WR12 7PL,52.0537890000,-1.8470790000
