WF17 9PA,53.7302130000,-1.6703810000
WF17 9PB,53.7311750000,-1.6706610000
WF17 9PD,53.7325630000,-1.6688010000
WF17 9PE,53.7317740000,-1.6670520000
WF17 9PF,53.7321710000,-1.6665300000
WF17 9PG,53.7317740000,-1.6660030000
WF17 9PH,53.7309450000,-1.6652520000
WF17 9PJ,53.7315820000,-1.6648830000
WF17 9PL,53.7313480000,-1.6647180000
WF17 9PN,53.7319130000,-1.6644100000
WF17 9PP,53.7304170000,-1.6629970000
WF17 9PQ,53.7317190000,-1.6657610000
WF17 9PR,53.7298590000,-1.6626380000
WF17 9PS,53.7307820000,-1.6714070000
WF17 9PU,53.7334430000,-1.6618670000
WF17 9PW,53.7313590000,-1.6688560000
WF17 9PX,53.7331070000,-1.6574730000
WF17 9PY,53.7328160000,-1.6570400000
WF17 9PZ,53.7337600000,-1.6566040000
WF17 9QA,53.7366540000,-1.6562620000
WF17 9QB,53.7354160000,-1.6573030000
WF17 9QD,53.7350160000,-1.6565970000
WF17 9QF,53.7379010000,-1.6554480000
WF17 9QG,53.7383600000,-1.6556720000
WF17 9QH,53.7371880000,-1.6583530000
WF17 9QJ,53.7375580000,-1.6580440000
WF17 9QL,53.7383070000,-1.6592660000
WF17 9QN,53.7378880000,-1.6605880000
WF17 9QP,53.7384460000,-1.6606590000
WF17 9QQ,53.7369990000,-1.6574420000
WF17 9QR,53.7379530000,-1.6580400000
WF17 9QS,53.7387890000,-1.6580940000
WF17 9QT,53.7385690000,-1.6565650000
WF17 9QU,53.7363080000,-1.6611610000
WF17 9QW,53.7386020000,-1.6618250000
WF17 9QX,53.7357070000,-1.6616680000
WF17 9QY,53.7378560000,-1.6525680000
WF17 9QZ,53.7366910000,-1.6535940000
WF17 9RA,53.7373350000,-1.6524060000
WF17 9RB,53.7329180000,-1.6735880000
WF17 9RD,53.7334490000,-1.6609120000
WF17 9RE,53.7339640000,-1.6651370000
WF17 9RG,53.7329560000,-1.6613850000
WF17 9TB,53.7421830000,-1.6424230000
WF17 9TD,53.7422970000,-1.6435860000
WF17 9XA,53.7283140000,-1.6628780000
WF17 9XG,53.7081060000,-1.6116220000
WF17 8LB,53.7178740000,-1.6369280000
WF17 8LD,53.7179180000,-1.6364890000
WF17 8LE,53.7181410000,-1.6367630000
WF17 8LG,53.7184170000,-1.6379090000
WF17 8LH,53.7186610000,-1.6384520000
WF17 8LJ,53.7186700000,-1.6386040000
WF17 8LL,53.7188370000,-1.6412270000
WF17 8LP,53.7195510000,-1.6413690000
WF17 8LQ,53.7179060000,-1.6384430000
WF17 8LR,53.7198100000,-1.6410340000
WF17 8LS,53.7202720000,-1.6421210000
WF17 8LT,53.7198760000,-1.6455490000
WF17 8LU,53.7193130000,-1.6460690000
WF17 8LW,53.7201150000,-1.6466230000
WF17 8LX,53.7193950000,-1.6435680000
WF17 8LY,53.7192040000,-1.6428420000
