GL54 5HD,51.9708930000,-2.0027550000
GL54 5HE,51.9688070000,-2.0097060000
GL54 5HF,51.9692380000,-2.0138610000
GL54 5HJ,51.9885960000,-2.0006530000
GL54 4ET,51.9026130000,-2.0257150000
GL54 5AD,51.9475430000,-2.0090760000
GL54 5AE,51.9469850000,-2.0156290000
GL54 5AF,51.9548600000,-2.0202240000
GL54 5AG,51.9486660000,-2.0033140000
GL54 5AQ,51.9407290000,-2.0010300000
GL53 0YH,51.9056610000,-2.0820430000
GL53 7BZ,51.9056540000,-2.0820500000
GL53 7ET,51.9056540000,-2.0820500000
GL52 8XW,51.9478660000,-2.0682180000
GL52 8XX,51.9056540000,-2.0820500000
GL52 8XY,51.9516250000,-2.0660850000
GL52 8YB,51.9056540000,-2.0820500000
GL52 8YF,51.9383540000,-2.0663270000
GL52 8YN,51.9494730000,-2.0541370000
GL52 8YQ,51.9422270000,-2.0705810000
GL52 8YR,51.9056610000,-2.0820430000
GL52 8YS,51.9486300000,-2.0504550000
GL52 8YT,51.9491240000,-2.0501640000
GL52 8YU,51.9479530000,-2.0715580000
GL52 8YW,51.9488880000,-2.0713260000
GL52 8ZN,51.9056610000,-2.0820430000
GL52 8ZP,51.9056540000,-2.0820500000
GL52 9EP,51.9645250000,-2.0513750000
GL52 9ER,51.9652520000,-2.0541190000
GL52 9ES,51.9644420000,-2.0549840000
GL52 9ET,51.9654040000,-2.0564560000
GL52 9EU,51.9645580000,-2.0567020000
GL52 9EW,51.9634540000,-2.0538330000
GL52 9EX,51.9656720000,-2.0590100000
GL52 9EY,51.9660120000,-2.0627440000
GL52 9EZ,51.9640260000,-2.0603760000
GL52 9FA,51.9622640000,-2.0607520000
GL52 9FB,51.9643350000,-2.0544460000
GL52 9FR,51.9439660000,-2.0435250000
GL52 9FT,51.9422380000,-2.0497490000
GL52 9FX,51.9424200000,-2.0445120000
GL52 9HA,51.9627400000,-2.0609790000
GL52 9HB,51.9643620000,-2.0537760000
GL52 9HD,51.9644600000,-2.0555520000
GL52 9HE,51.9637760000,-2.0542410000
GL52 9HF,51.9634350000,-2.0550560000
GL52 9HG,51.9482450000,-2.0454640000
GL52 9HH,51.9480020000,-2.0467880000
GL52 9HJ,51.9476970000,-2.0457830000
GL52 9HL,51.9473640000,-2.0443930000
GL52 9HN,51.9473990000,-2.0471220000
GL52 9HP,51.9460420000,-2.0455050000
GL52 9HQ,51.9474270000,-2.0458630000
GL52 9HR,51.9449730000,-2.0443110000
GL52 9HS,51.9437870000,-2.0425930000
GL52 9HT,51.9435340000,-2.0446880000
GL52 9HU,51.9447750000,-2.0450090000
GL52 9HW,51.9484860000,-2.0491310000
GL52 9HX,51.9455760000,-2.0429010000
GL52 9HY,51.9471850000,-2.0432150000
GL52 9HZ,51.9461230000,-2.0466110000
GL52 9JA,51.9499160000,-2.0484120000
GL52 9JD,51.9483160000,-2.0474720000
GL52 9JE,51.9488820000,-2.0481710000
GL52 9JF,51.9497810000,-2.0485130000
GL52 9JG,51.9482080000,-2.0489120000
GL52 9PR,51.9442330000,-2.0499260000
GL52 9PS,51.9439990000,-2.0484130000
GL52 9PT,51.9414560000,-2.0486720000
GL52 9PU,51.9407210000,-2.0411280000
GL52 9PW,51.9444050000,-2.0494610000
GL52 9PX,51.9421410000,-2.0442790000
GL52 9PY,51.9420250000,-2.0408750000
GL52 9PZ,51.9414490000,-2.0429110000
GL52 9QA,51.9424920000,-2.0425920000
GL52 9QB,51.9436960000,-2.0413130000
GL52 9QD,51.9451000000,-2.0403400000
GL52 9QE,51.9441750000,-2.0390880000
GL52 9QF,51.9429970000,-2.0384030000
GL52 9QG,51.9443730000,-2.0360830000
GL52 9QH,51.9492530000,-2.0437770000
GL52 9QJ,51.9462960000,-2.0414820000
GL52 9QL,51.9479240000,-2.0372870000
GL52 9QN,51.9431320000,-2.0392180000
GL52 9QP,51.9430840000,-2.0477430000
GL52 9QQ,51.9465820000,-2.0443340000
GL52 9QR,51.9422120000,-2.0469420000
GL52 9QS,51.9426870000,-2.0499100000
GL52 9QT,51.9632120000,-2.0519120000
GL52 9QU,51.9649490000,-2.0482030000
GL52 9QW,51.9430120000,-2.0469280000
GL52 9QX,51.9637450000,-2.0458870000
GL52 9QY,51.9679730000,-2.0386720000
GL52 9QZ,51.9674530000,-2.0345670000
GL52 9RA,51.9684060000,-2.0355490000
GL52 9RB,51.9748100000,-2.0265800000
GL52 9RD,51.9653160000,-2.0243330000
GL52 9RE,51.9639770000,-2.0220330000
GL52 9RF,51.9669750000,-2.0614790000
GL52 9RG,51.9706800000,-2.0585150000
GL52 9RJ,51.9463730000,-2.0495360000
GL52 9RL,51.9451060000,-2.0495490000
GL52 9RN,51.9449710000,-2.0483120000
GL52 9SB,51.9642830000,-2.0818300000
GL52 9SE,51.9806110000,-2.0660120000
GL52 9SQ,51.9452580000,-2.0503200000
GL52 9TP,51.9429930000,-2.0483830000
GL52 9TR,51.9433720000,-2.0467250000
GL52 9TS,51.9424190000,-2.0454720000
GL52 9TT,51.9432710000,-2.0499980000
GL52 9TU,51.9432720000,-2.0495470000
GL52 9TX,51.9425270000,-2.0410940000
GL52 9TY,51.9422770000,-2.0404100000
GL52 9TZ,51.9457200000,-2.0421880000
GL52 9UA,51.9413600000,-2.0406130000
GL52 9UB,51.9426080000,-2.0449930000
GL52 9UD,51.9438660000,-2.0469140000
GL52 9UE,51.9448550000,-2.0465660000
GL52 9UF,51.9452240000,-2.0471190000
GL52 9UG,51.9444410000,-2.0472930000
GL52 9UH,51.9646660000,-2.0585000000
GL52 9UU,51.9423670000,-2.0399590000
GL52 9WB,51.9494040000,-2.0477490000
GL52 9XA,51.9422200000,-2.0489050000
GL52 8BW,51.9514930000,-2.0593260000
GL52 8BX,51.9509170000,-2.0620900000
GL52 8BY,51.9506650000,-2.0609840000
GL52 8BZ,51.9501720000,-2.0603070000
GL52 8DA,51.9497320000,-2.0590550000
GL52 8DB,51.9494160000,-2.0603060000
GL52 8DD,51.9494240000,-2.0627210000
GL52 8DE,51.9506690000,-2.0543420000
GL52 8DF,51.9508200000,-2.0576090000
GL52 8DG,51.9469610000,-2.0586290000
GL52 8DH,51.9446600000,-2.0600670000
GL52 8DJ,51.9446870000,-2.0598050000
GL52 8DL,51.9439850000,-2.0613460000
GL52 8DN,51.9435540000,-2.0605020000
GL52 8DP,51.9447310000,-2.0629620000
GL52 8DQ,51.9499900000,-2.0636090000
