WN8 9JB,53.5352120000,-2.7552850000
WN8 9JD,53.5347100000,-2.7537220000
WN8 9JE,53.5459640000,-2.7829730000
WN8 9JN,53.5424840000,-2.7721490000
WN8 9JP,53.5453220000,-2.7808030000
WN8 9JR,53.5435090000,-2.7735410000
WN8 9JS,53.5439430000,-2.7742130000
WN8 9JU,53.5413330000,-2.7722490000
WN8 9JW,53.5420600000,-2.7709650000
WN8 9JX,53.5436550000,-2.7731670000
WN8 9JY,53.5434930000,-2.7732090000
WN8 9JZ,53.5440110000,-2.7723730000
WN8 9LP,53.5392950000,-2.7701290000
WN8 9LR,53.5392690000,-2.7689520000
WN8 9LS,53.5386540000,-2.7681260000
WN8 9LT,53.5398110000,-2.7670160000
WN8 9LU,53.5388070000,-2.7667260000
WN8 9LX,53.5381730000,-2.7660500000
WN8 9LY,53.5378460000,-2.7665880000
WN8 9LZ,53.5372080000,-2.7665760000
WN8 9NA,53.5375840000,-2.7682130000
WN8 9NB,53.5378380000,-2.7691680000
WN8 9ND,53.5376160000,-2.7701140000
WN8 9NE,53.5382710000,-2.7702920000
WN8 9NF,53.5382370000,-2.7711960000
WN8 9NG,53.5429200000,-2.7685960000
WN8 9NH,53.5420000000,-2.7691980000
WN8 9NJ,53.5412790000,-2.7708900000
WN8 9NN,53.5435230000,-2.7671880000
WN8 9NP,53.5446590000,-2.7707550000
WN8 9NQ,53.5437550000,-2.7698180000
WN8 9NR,53.5438960000,-2.7691570000
WN8 9NS,53.5438110000,-2.7684310000
WN8 9NT,53.5428840000,-2.7701040000
WN8 9NU,53.5389040000,-2.7710880000
WN8 9PA,53.5262160000,-2.7646120000
WN8 9PD,53.5296950000,-2.7617630000
WN8 9PE,53.5273410000,-2.7605600000
WN8 9PF,53.5339470000,-2.7638620000
WN8 9PG,53.5308060000,-2.7651630000
WN8 9PH,53.5321560000,-2.7598010000
WN8 9PL,53.5303070000,-2.7686990000
WN8 9PN,53.5261430000,-2.7591960000
WN8 9PP,53.5336560000,-2.7650330000
WN8 9PR,53.5262390000,-2.7553210000
WN8 9PS,53.5324180000,-2.7636230000
WN8 9PT,53.5305430000,-2.7542510000
WN8 9PW,53.5312800000,-2.7587900000
WN8 9PY,53.5326930000,-2.7780210000
