TR5 0QP,50.3125460000,-5.2036970000
TR5 0QR,50.3126510000,-5.2021400000
TR5 0QT,50.3122940000,-5.2010620000
TR5 0QW,50.3119430000,-5.2036660000
TR5 0RP,50.3130480000,-5.2001580000
TR5 0RQ,50.3110630000,-5.2042670000
TR5 0RR,50.3160000000,-5.2020700000
TR5 0RS,50.3170470000,-5.2019300000
TR5 0RT,50.3178730000,-5.2023230000
TR5 0RU,50.3197050000,-5.2014340000
TR5 0RX,50.3192270000,-5.2018240000
TR5 0RY,50.3184260000,-5.2034560000
TR5 0RZ,50.3200080000,-5.2031690000
TR5 0SA,50.3184110000,-5.2030330000
TR5 0SE,50.3139550000,-5.2041100000
TR5 0SF,50.3138950000,-5.2050050000
TR5 0SG,50.3155000000,-5.2081200000
TR5 0SH,50.3142030000,-5.2071900000
TR5 0SJ,50.3136990000,-5.2081810000
TR5 0SL,50.3133180000,-5.2066520000
TR5 0SN,50.3142270000,-5.2089470000
TR5 0SP,50.3154210000,-5.2050940000
TR5 0SQ,50.3154410000,-5.2070390000
TR5 0SR,50.3147920000,-5.2041100000
TR5 0SS,50.3183260000,-5.2080570000
TR5 0ST,50.3184280000,-5.2184100000
TR5 0SU,50.3128140000,-5.2047690000
TR5 0SW,50.3147330000,-5.2081950000
TR5 0SX,50.3121610000,-5.2046270000
TR5 0SZ,50.3115550000,-5.2053680000
TR5 0TA,50.3114810000,-5.2041120000
TR5 0TD,50.3133590000,-5.2048570000
TR5 0TE,50.3118900000,-5.2030490000
TR5 0TF,50.3112000000,-5.2029130000
TR5 0TG,50.3105430000,-5.2029590000
TR5 0TH,50.3089250000,-5.2032290000
TR5 0TJ,50.3091450000,-5.2033650000
TR5 0TL,50.3106240000,-5.2035630000
TR5 0TN,50.3107680000,-5.2025890000
TR5 0TP,50.3102590000,-5.2050420000
TR5 0TQ,50.3098570000,-5.2029920000
TR5 0TR,50.3097460000,-5.2060470000
TR5 0TS,50.3110440000,-5.2049820000
TR5 0TT,50.3089170000,-5.2057660000
TR5 0TU,50.3104290000,-5.2070670000
TR5 0TW,50.3103210000,-5.2041050000
TR5 0TX,50.3105800000,-5.2019020000
TR5 0TY,50.3113950000,-5.2013810000
TR5 0UA,50.3104030000,-5.2015930000
TR5 0UB,50.3100100000,-5.2006980000
TR5 0UE,50.3093240000,-5.2001460000
TR5 0UF,50.3092730000,-5.2017410000
TR5 0UG,50.3082130000,-5.2038790000
TR5 0UH,50.3072050000,-5.2016330000
TR5 0UJ,50.3082770000,-5.2045150000
TR5 0UL,50.3081950000,-5.2061670000
TR5 0UN,50.3087710000,-5.2045480000
TR5 0UP,50.3083440000,-5.2079330000
TR5 0UQ,50.3081580000,-5.2026250000
TR5 0UW,50.3069890000,-5.2078140000
TR5 0WF,50.3079650000,-5.2050560000
TR5 0XQ,50.3093120000,-5.2074080000
TR5 0YU,50.3109850000,-5.2009180000
TR5 0AF,50.3063030000,-5.2020500000
TR5 0AJ,50.3064740000,-5.2079390000
TR5 0AR,50.3159090000,-5.2030800000
TR5 0LA,50.3062540000,-5.2031570000
TR5 0LZ,50.3115500000,-5.2071650000
TR5 0NA,50.3167800000,-5.2077580000
TR5 0NB,50.3156420000,-5.2094920000
TR5 0ND,50.3142170000,-5.2174650000
TR5 0NE,50.3115250000,-5.2152410000
TR5 0NF,50.3095840000,-5.2132000000
TR5 0NG,50.3066570000,-5.2140190000
TR5 0NH,50.3070670000,-5.2069480000
TR5 0NJ,50.3055890000,-5.2102900000
TR5 0NL,50.3020860000,-5.2123990000
TR5 0NN,50.3024630000,-5.2146860000
TR5 0NP,50.3014640000,-5.2185930000
TR5 0NR,50.3013510000,-5.2223360000
TR5 0NT,50.3032260000,-5.2206080000
TR5 0NU,50.3087430000,-5.2247040000
TR5 0NW,50.3049640000,-5.2156410000
TR5 0NX,50.3064870000,-5.2090910000
TR5 0NZ,50.3065680000,-5.2032760000
TR5 0PA,50.3028240000,-5.2026510000
TR5 0AH,50.3055120000,-5.2020250000
TR5 0AL,50.3042400000,-5.2015240000
TR5 0AN,50.3049460000,-5.2016640000
TR5 0AP,50.3038890000,-5.2018180000
TR5 0AQ,50.3043150000,-5.2000770000
TR5 0AU,50.3184630000,-5.2184270000
TR5 0AA,50.3167000000,-5.2093440000
TR5 0AW,50.3063470000,-5.2043900000
